bill_id,people_id,position
61854,1496,0
61854,1497,0
61854,1498,0
61854,1499,0
61854,1500,0
61854,1501,0
61854,1502,0
61854,1503,0
61854,1505,0
61854,1506,0
61854,1507,0
61854,1508,0
61854,1509,0
61854,1510,0
61854,1511,0
61854,1512,0
61854,1513,0
61854,1514,0
61854,1515,0
61854,1516,0
61854,1517,0
61854,1518,0
61854,1519,0
61854,1520,0
61854,1521,0
61854,1522,0
61854,1523,0
61854,1524,0
61854,1525,0
61854,1526,0
61854,1527,0
61854,1528,0
61854,1529,0
61854,1530,0
61854,1531,0
61854,1532,0
61854,1533,0
61854,1534,0
61854,1535,0
61854,1536,0
61854,1537,0
61854,1538,0
61854,1539,0
61854,1540,0
61854,1541,0
61854,1542,0
61854,1543,0
61854,1544,0
61854,1545,0
61854,1546,0
61854,1547,0
61854,1548,0
61854,1549,0
61854,1550,0
61854,1551,0
61854,1552,0
61854,1554,0
61854,1555,0
61854,1556,0
61854,1557,0
61854,1558,0
61854,1559,0
61854,1560,0
61854,1561,0
61854,1562,0
61854,1564,0
61854,1565,0
61854,1566,0
61854,1567,0
61854,1568,0
61854,1569,0
61854,1570,0
61854,1571,0
61854,1612,0
61854,1613,0
61855,1495,0
61856,1493,0
61856,1494,0
61856,1495,0
61856,1496,0
61856,1497,0
61856,1498,0
61856,1499,0
61856,1500,0
61856,1501,0
61856,1502,0
61856,1503,0
61856,1505,0
61856,1506,0
61856,1507,0
61856,1508,0
61856,1509,0
61856,1510,0
61856,1511,0
61856,1512,0
61856,1513,0
61856,1514,0
61856,1516,0
61856,1517,0
61856,1518,0
61856,1519,0
61856,1520,0
61856,1521,0
61856,1522,0
61856,1523,0
61856,1524,0
61856,1525,0
61856,1526,0
61856,1527,0
61856,1528,0
61856,1529,0
61856,1530,0
61856,1531,0
61856,1532,0
61856,1533,0
61856,1534,0
61856,1535,0
61856,1536,0
61856,1537,0
61856,1538,0
61856,1539,0
61856,1540,0
61856,1541,0
61856,1542,0
61856,1543,0
61856,1544,0
61856,1545,0
61856,1546,0
61856,1547,0
61856,1548,0
61856,1549,0
61856,1550,0
61856,1551,0
61856,1552,0
61856,1554,0
61856,1555,0
61856,1556,0
61856,1557,0
61856,1558,0
61856,1559,0
61856,1560,0
61856,1561,0
61856,1562,0
61856,1564,0
61856,1565,0
61856,1566,0
61856,1567,0
61856,1568,0
61856,1569,0
61856,1570,0
61856,1571,0
61856,1598,0
61856,1612,0
61856,1613,0
61857,1501,0
61857,1507,0
61858,1524,0
61859,1500,0
61859,1517,0
61859,1525,0
61859,1529,0
61859,1530,0
61859,1531,0
61859,1533,0
61859,1539,0
61859,1541,0
61859,1551,0
61859,1552,0
61859,1560,0
61859,1572,0
61859,1580,0
61859,1586,0
61859,1587,0
61859,1588,0
61859,1600,0
61859,1613,0
61860,1526,0
61861,1560,0
61862,1544,0
61862,1559,0
61862,1567,0
61862,1571,0
61862,1573,0
61862,1589,0
61862,1591,0
61862,1594,0
61862,1595,0
61862,1597,0
61862,1599,0
61862,1605,0
61863,1493,0
61863,1494,0
61863,1495,0
61863,1496,0
61863,1497,0
61863,1498,0
61863,1499,0
61863,1501,0
61863,1502,0
61863,1503,0
61863,1505,0
61863,1506,0
61863,1507,0
61863,1508,0
61863,1509,0
61863,1510,0
61863,1511,0
61863,1512,0
61863,1513,0
61863,1515,0
61863,1516,0
61863,1517,0
61863,1518,0
61863,1519,0
61863,1520,0
61863,1521,0
61863,1523,0
61863,1524,0
61863,1525,0
61863,1527,0
61863,1528,0
61863,1529,0
61863,1530,0
61863,1531,0
61863,1532,0
61863,1533,0
61863,1534,0
61863,1535,0
61863,1537,0
61863,1538,0
61863,1539,0
61863,1540,0
61863,1542,0
61863,1544,0
61863,1545,0
61863,1546,0
61863,1547,0
61863,1548,0
61863,1549,0
61863,1550,0
61863,1551,0
61863,1552,0
61863,1554,0
61863,1555,0
61863,1556,0
61863,1557,0
61863,1559,0
61863,1561,0
61863,1562,0
61863,1563,0
61863,1564,0
61863,1565,0
61863,1566,0
61863,1567,0
61863,1568,0
61863,1569,0
61863,1570,0
61863,1571,0
61863,1580,0
61863,1598,0
61863,1605,0
61863,1612,0
61863,1613,0
61864,1493,0
61864,1494,0
61864,1495,0
61864,1497,0
61864,1498,0
61864,1499,0
61864,1500,0
61864,1501,0
61864,1502,0
61864,1503,0
61864,1505,0
61864,1506,0
61864,1507,0
61864,1508,0
61864,1509,0
61864,1511,0
61864,1512,0
61864,1513,0
61864,1515,0
61864,1516,0
61864,1517,0
61864,1518,0
61864,1519,0
61864,1520,0
61864,1521,0
61864,1523,0
61864,1524,0
61864,1525,0
61864,1527,0
61864,1528,0
61864,1531,0
61864,1532,0
61864,1534,0
61864,1535,0
61864,1536,0
61864,1537,0
61864,1538,0
61864,1539,0
61864,1540,0
61864,1541,0
61864,1542,0
61864,1543,0
61864,1544,0
61864,1545,0
61864,1546,0
61864,1547,0
61864,1548,0
61864,1549,0
61864,1551,0
61864,1552,0
61864,1554,0
61864,1555,0
61864,1556,0
61864,1557,0
61864,1558,0
61864,1559,0
61864,1560,0
61864,1561,0
61864,1562,0
61864,1563,0
61864,1564,0
61864,1566,0
61864,1568,0
61864,1569,0
61864,1570,0
61864,1571,0
61864,1598,0
61864,1612,0
61864,1613,0
61865,1499,0
61866,1493,0
61866,1494,0
61866,1495,0
61866,1496,0
61866,1498,0
61866,1499,0
61866,1500,0
61866,1501,0
61866,1502,0
61866,1503,0
61866,1505,0
61866,1506,0
61866,1507,0
61866,1509,0
61866,1510,0
61866,1511,0
61866,1512,0
61866,1513,0
61866,1515,0
61866,1516,0
61866,1517,0
61866,1518,0
61866,1519,0
61866,1520,0
61866,1521,0
61866,1522,0
61866,1523,0
61866,1524,0
61866,1525,0
61866,1526,0
61866,1527,0
61866,1528,0
61866,1529,0
61866,1530,0
61866,1531,0
61866,1532,0
61866,1533,0
61866,1534,0
61866,1535,0
61866,1536,0
61866,1537,0
61866,1538,0
61866,1539,0
61866,1541,0
61866,1543,0
61866,1544,0
61866,1545,0
61866,1546,0
61866,1547,0
61866,1548,0
61866,1549,0
61866,1550,0
61866,1551,0
61866,1552,0
61866,1554,0
61866,1555,0
61866,1556,0
61866,1557,0
61866,1558,0
61866,1559,0
61866,1560,0
61866,1561,0
61866,1562,0
61866,1563,0
61866,1564,0
61866,1565,0
61866,1566,0
61866,1567,0
61866,1568,0
61866,1569,0
61866,1570,0
61866,1571,0
61866,1598,0
61866,1612,0
61866,1613,0
61867,1493,0
61867,1494,0
61867,1495,0
61867,1496,0
61867,1497,0
61867,1498,0
61867,1499,0
61867,1500,0
61867,1501,0
61867,1502,0
61867,1503,0
61867,1505,0
61867,1506,0
61867,1507,0
61867,1508,0
61867,1509,0
61867,1511,0
61867,1512,0
61867,1513,0
61867,1515,0
61867,1516,0
61867,1517,0
61867,1518,0
61867,1519,0
61867,1520,0
61867,1521,0
61867,1523,0
61867,1524,0
61867,1525,0
61867,1526,0
61867,1527,0
61867,1528,0
61867,1529,0
61867,1531,0
61867,1532,0
61867,1534,0
61867,1535,0
61867,1536,0
61867,1537,0
61867,1538,0
61867,1539,0
61867,1540,0
61867,1541,0
61867,1543,0
61867,1544,0
61867,1545,0
61867,1546,0
61867,1547,0
61867,1548,0
61867,1549,0
61867,1550,0
61867,1551,0
61867,1552,0
61867,1554,0
61867,1555,0
61867,1556,0
61867,1557,0
61867,1558,0
61867,1559,0
61867,1560,0
61867,1561,0
61867,1563,0
61867,1564,0
61867,1565,0
61867,1566,0
61867,1568,0
61867,1569,0
61867,1570,0
61867,1571,0
61867,1598,0
61867,1612,0
61867,1613,0
61868,1494,0
61868,1495,0
61868,1496,0
61868,1497,0
61868,1498,0
61868,1499,0
61868,1500,0
61868,1501,0
61868,1502,0
61868,1503,0
61868,1505,0
61868,1506,0
61868,1507,0
61868,1508,0
61868,1509,0
61868,1510,0
61868,1511,0
61868,1512,0
61868,1513,0
61868,1514,0
61868,1515,0
61868,1516,0
61868,1517,0
61868,1518,0
61868,1519,0
61868,1520,0
61868,1521,0
61868,1523,0
61868,1524,0
61868,1525,0
61868,1526,0
61868,1527,0
61868,1528,0
61868,1529,0
61868,1530,0
61868,1531,0
61868,1532,0
61868,1533,0
61868,1534,0
61868,1535,0
61868,1536,0
61868,1537,0
61868,1538,0
61868,1539,0
61868,1540,0
61868,1541,0
61868,1542,0
61868,1543,0
61868,1544,0
61868,1545,0
61868,1546,0
61868,1547,0
61868,1548,0
61868,1549,0
61868,1550,0
61868,1551,0
61868,1552,0
61868,1554,0
61868,1555,0
61868,1556,0
61868,1557,0
61868,1558,0
61868,1559,0
61868,1560,0
61868,1561,0
61868,1563,0
61868,1564,0
61868,1565,0
61868,1566,0
61868,1567,0
61868,1568,0
61868,1569,0
61868,1570,0
61868,1571,0
61868,1598,0
61868,1607,0
61868,1612,0
61868,1613,0
61869,1509,0
61870,1547,0
61871,1493,0
61871,1494,0
61871,1495,0
61871,1496,0
61871,1497,0
61871,1498,0
61871,1499,0
61871,1500,0
61871,1501,0
61871,1502,0
61871,1503,0
61871,1505,0
61871,1506,0
61871,1507,0
61871,1508,0
61871,1509,0
61871,1510,0
61871,1511,0
61871,1512,0
61871,1513,0
61871,1514,0
61871,1516,0
61871,1517,0
61871,1518,0
61871,1519,0
61871,1520,0
61871,1521,0
61871,1522,0
61871,1523,0
61871,1524,0
61871,1525,0
61871,1526,0
61871,1527,0
61871,1528,0
61871,1529,0
61871,1530,0
61871,1531,0
61871,1533,0
61871,1534,0
61871,1535,0
61871,1536,0
61871,1537,0
61871,1538,0
61871,1539,0
61871,1540,0
61871,1542,0
61871,1543,0
61871,1544,0
61871,1546,0
61871,1547,0
61871,1548,0
61871,1549,0
61871,1550,0
61871,1551,0
61871,1554,0
61871,1555,0
61871,1556,0
61871,1557,0
61871,1558,0
61871,1559,0
61871,1560,0
61871,1561,0
61871,1562,0
61871,1563,0
61871,1564,0
61871,1565,0
61871,1566,0
61871,1567,0
61871,1568,0
61871,1570,0
61871,1571,0
61871,1598,0
61871,1612,0
61871,1613,0
61872,1503,0
61872,1508,0
61872,1514,0
61872,1516,0
61872,1527,0
61872,1560,0
61872,1564,0
61872,1598,0
61872,1612,0
61873,1493,0
61873,1494,0
61873,1495,0
61873,1496,0
61873,1497,0
61873,1498,0
61873,1499,0
61873,1500,0
61873,1501,0
61873,1503,0
61873,1505,0
61873,1506,0
61873,1507,0
61873,1508,0
61873,1509,0
61873,1510,0
61873,1511,0
61873,1512,0
61873,1513,0
61873,1514,0
61873,1515,0
61873,1516,0
61873,1517,0
61873,1518,0
61873,1519,0
61873,1520,0
61873,1521,0
61873,1522,0
61873,1523,0
61873,1524,0
61873,1525,0
61873,1527,0
61873,1528,0
61873,1529,0
61873,1530,0
61873,1531,0
61873,1532,0
61873,1533,0
61873,1534,0
61873,1535,0
61873,1536,0
61873,1537,0
61873,1538,0
61873,1539,0
61873,1540,0
61873,1541,0
61873,1542,0
61873,1543,0
61873,1544,0
61873,1545,0
61873,1546,0
61873,1547,0
61873,1548,0
61873,1549,0
61873,1550,0
61873,1551,0
61873,1552,0
61873,1554,0
61873,1555,0
61873,1556,0
61873,1557,0
61873,1558,0
61873,1559,0
61873,1560,0
61873,1561,0
61873,1562,0
61873,1563,0
61873,1564,0
61873,1565,0
61873,1566,0
61873,1567,0
61873,1568,0
61873,1569,0
61873,1570,0
61873,1571,0
61873,1598,0
61873,1612,0
61873,1613,0
61874,1540,0
61875,1546,0
61875,1592,0
61876,1493,0
61876,1494,0
61876,1495,0
61876,1496,0
61876,1498,0
61876,1499,0
61876,1500,0
61876,1501,0
61876,1502,0
61876,1503,0
61876,1504,0
61876,1505,0
61876,1506,0
61876,1507,0
61876,1509,0
61876,1510,0
61876,1511,0
61876,1512,0
61876,1513,0
61876,1516,0
61876,1517,0
61876,1518,0
61876,1519,0
61876,1520,0
61876,1521,0
61876,1522,0
61876,1523,0
61876,1524,0
61876,1525,0
61876,1526,0
61876,1527,0
61876,1528,0
61876,1529,0
61876,1530,0
61876,1531,0
61876,1532,0
61876,1533,0
61876,1534,0
61876,1535,0
61876,1536,0
61876,1537,0
61876,1538,0
61876,1540,0
61876,1541,0
61876,1542,0
61876,1543,0
61876,1544,0
61876,1546,0
61876,1547,0
61876,1548,0
61876,1549,0
61876,1550,0
61876,1551,0
61876,1552,0
61876,1554,0
61876,1555,0
61876,1556,0
61876,1557,0
61876,1558,0
61876,1559,0
61876,1560,0
61876,1561,0
61876,1562,0
61876,1563,0
61876,1564,0
61876,1565,0
61876,1566,0
61876,1569,0
61876,1570,0
61876,1571,0
61876,1572,0
61876,1573,0
61876,1574,0
61876,1575,0
61876,1576,0
61876,1577,0
61876,1578,0
61876,1579,0
61876,1581,0
61876,1582,0
61876,1583,0
61876,1584,0
61876,1585,0
61876,1586,0
61876,1587,0
61876,1588,0
61876,1589,0
61876,1590,0
61876,1591,0
61876,1592,0
61876,1594,0
61876,1595,0
61876,1596,0
61876,1597,0
61876,1598,0
61876,1599,0
61876,1600,0
61876,1601,0
61876,1602,0
61876,1603,0
61876,1604,0
61876,1605,0
61876,1606,0
61876,1607,0
61876,1608,0
61876,1609,0
61876,1610,0
61877,1547,0
61878,1493,0
61878,1494,0
61878,1495,0
61878,1496,0
61878,1497,0
61878,1498,0
61878,1499,0
61878,1500,0
61878,1501,0
61878,1502,0
61878,1503,0
61878,1505,0
61878,1506,0
61878,1507,0
61878,1508,0
61878,1510,0
61878,1511,0
61878,1512,0
61878,1513,0
61878,1514,0
61878,1517,0
61878,1518,0
61878,1519,0
61878,1520,0
61878,1521,0
61878,1522,0
61878,1523,0
61878,1524,0
61878,1525,0
61878,1526,0
61878,1527,0
61878,1528,0
61878,1529,0
61878,1530,0
61878,1531,0
61878,1532,0
61878,1533,0
61878,1534,0
61878,1535,0
61878,1536,0
61878,1537,0
61878,1538,0
61878,1539,0
61878,1540,0
61878,1541,0
61878,1542,0
61878,1543,0
61878,1544,0
61878,1545,0
61878,1546,0
61878,1548,0
61878,1549,0
61878,1550,0
61878,1551,0
61878,1552,0
61878,1554,0
61878,1555,0
61878,1556,0
61878,1557,0
61878,1558,0
61878,1559,0
61878,1560,0
61878,1564,0
61878,1565,0
61878,1566,0
61878,1567,0
61878,1568,0
61878,1569,0
61878,1571,0
61878,1587,0
61878,1598,0
61878,1612,0
61878,1613,0
61879,1526,0
61879,1592,0
61880,1493,0
61880,1494,0
61880,1495,0
61880,1496,0
61880,1497,0
61880,1498,0
61880,1499,0
61880,1500,0
61880,1501,0
61880,1502,0
61880,1503,0
61880,1505,0
61880,1507,0
61880,1509,0
61880,1511,0
61880,1512,0
61880,1513,0
61880,1514,0
61880,1515,0
61880,1516,0
61880,1517,0
61880,1518,0
61880,1519,0
61880,1520,0
61880,1521,0
61880,1522,0
61880,1523,0
61880,1525,0
61880,1527,0
61880,1528,0
61880,1529,0
61880,1530,0
61880,1531,0
61880,1533,0
61880,1534,0
61880,1535,0
61880,1536,0
61880,1537,0
61880,1538,0
61880,1539,0
61880,1540,0
61880,1541,0
61880,1542,0
61880,1543,0
61880,1544,0
61880,1545,0
61880,1546,0
61880,1547,0
61880,1548,0
61880,1549,0
61880,1550,0
61880,1551,0
61880,1552,0
61880,1554,0
61880,1555,0
61880,1556,0
61880,1557,0
61880,1558,0
61880,1559,0
61880,1560,0
61880,1562,0
61880,1563,0
61880,1564,0
61880,1565,0
61880,1566,0
61880,1567,0
61880,1568,0
61880,1569,0
61880,1570,0
61880,1571,0
61880,1580,0
61880,1582,0
61880,1593,0
61880,1598,0
61880,1612,0
61880,1613,0
61881,1511,0
61882,1493,0
61882,1494,0
61882,1495,0
61882,1496,0
61882,1497,0
61882,1498,0
61882,1499,0
61882,1500,0
61882,1501,0
61882,1502,0
61882,1503,0
61882,1505,0
61882,1506,0
61882,1507,0
61882,1508,0
61882,1509,0
61882,1510,0
61882,1511,0
61882,1512,0
61882,1513,0
61882,1514,0
61882,1515,0
61882,1516,0
61882,1517,0
61882,1518,0
61882,1519,0
61882,1520,0
61882,1521,0
61882,1522,0
61882,1523,0
61882,1524,0
61882,1525,0
61882,1526,0
61882,1527,0
61882,1528,0
61882,1529,0
61882,1530,0
61882,1531,0
61882,1532,0
61882,1534,0
61882,1535,0
61882,1536,0
61882,1537,0
61882,1538,0
61882,1539,0
61882,1540,0
61882,1541,0
61882,1542,0
61882,1543,0
61882,1544,0
61882,1545,0
61882,1546,0
61882,1547,0
61882,1548,0
61882,1549,0
61882,1550,0
61882,1551,0
61882,1552,0
61882,1554,0
61882,1555,0
61882,1556,0
61882,1557,0
61882,1558,0
61882,1559,0
61882,1560,0
61882,1561,0
61882,1562,0
61882,1563,0
61882,1564,0
61882,1565,0
61882,1566,0
61882,1567,0
61882,1568,0
61882,1569,0
61882,1570,0
61882,1571,0
61882,1598,0
61882,1612,0
61882,1613,0
61883,1493,0
61883,1494,0
61883,1495,0
61883,1496,0
61883,1497,0
61883,1498,0
61883,1499,0
61883,1500,0
61883,1501,0
61883,1502,0
61883,1503,0
61883,1507,0
61883,1509,0
61883,1510,0
61883,1511,0
61883,1512,0
61883,1513,0
61883,1514,0
61883,1515,0
61883,1516,0
61883,1517,0
61883,1518,0
61883,1519,0
61883,1520,0
61883,1521,0
61883,1522,0
61883,1523,0
61883,1526,0
61883,1527,0
61883,1528,0
61883,1529,0
61883,1530,0
61883,1531,0
61883,1532,0
61883,1534,0
61883,1535,0
61883,1536,0
61883,1537,0
61883,1538,0
61883,1539,0
61883,1540,0
61883,1542,0
61883,1543,0
61883,1544,0
61883,1545,0
61883,1546,0
61883,1547,0
61883,1548,0
61883,1550,0
61883,1551,0
61883,1552,0
61883,1554,0
61883,1555,0
61883,1556,0
61883,1557,0
61883,1558,0
61883,1559,0
61883,1560,0
61883,1562,0
61883,1563,0
61883,1564,0
61883,1565,0
61883,1566,0
61883,1567,0
61883,1569,0
61883,1571,0
61883,1598,0
61883,1613,0
61884,1493,0
61884,1494,0
61884,1495,0
61884,1496,0
61884,1497,0
61884,1498,0
61884,1499,0
61884,1500,0
61884,1501,0
61884,1502,0
61884,1503,0
61884,1505,0
61884,1506,0
61884,1507,0
61884,1508,0
61884,1509,0
61884,1510,0
61884,1511,0
61884,1512,0
61884,1513,0
61884,1514,0
61884,1516,0
61884,1517,0
61884,1518,0
61884,1519,0
61884,1520,0
61884,1521,0
61884,1522,0
61884,1523,0
61884,1524,0
61884,1526,0
61884,1527,0
61884,1528,0
61884,1529,0
61884,1530,0
61884,1531,0
61884,1532,0
61884,1534,0
61884,1535,0
61884,1536,0
61884,1537,0
61884,1538,0
61884,1539,0
61884,1540,0
61884,1542,0
61884,1543,0
61884,1544,0
61884,1545,0
61884,1546,0
61884,1547,0
61884,1548,0
61884,1549,0
61884,1550,0
61884,1554,0
61884,1555,0
61884,1556,0
61884,1557,0
61884,1558,0
61884,1559,0
61884,1560,0
61884,1561,0
61884,1562,0
61884,1563,0
61884,1564,0
61884,1565,0
61884,1566,0
61884,1567,0
61884,1568,0
61884,1569,0
61884,1571,0
61884,1598,0
61884,1612,0
61885,1511,0
61886,1547,0
61887,1493,0
61887,1494,0
61887,1496,0
61887,1497,0
61887,1498,0
61887,1499,0
61887,1500,0
61887,1501,0
61887,1502,0
61887,1503,0
61887,1505,0
61887,1506,0
61887,1507,0
61887,1508,0
61887,1509,0
61887,1510,0
61887,1511,0
61887,1512,0
61887,1513,0
61887,1514,0
61887,1515,0
61887,1516,0
61887,1517,0
61887,1518,0
61887,1519,0
61887,1520,0
61887,1521,0
61887,1522,0
61887,1523,0
61887,1524,0
61887,1526,0
61887,1527,0
61887,1530,0
61887,1531,0
61887,1532,0
61887,1533,0
61887,1534,0
61887,1535,0
61887,1536,0
61887,1537,0
61887,1538,0
61887,1539,0
61887,1540,0
61887,1542,0
61887,1543,0
61887,1544,0
61887,1545,0
61887,1546,0
61887,1547,0
61887,1548,0
61887,1549,0
61887,1550,0
61887,1551,0
61887,1552,0
61887,1554,0
61887,1555,0
61887,1557,0
61887,1558,0
61887,1559,0
61887,1560,0
61887,1561,0
61887,1562,0
61887,1563,0
61887,1564,0
61887,1565,0
61887,1566,0
61887,1567,0
61887,1568,0
61887,1569,0
61887,1570,0
61887,1571,0
61887,1591,0
61887,1609,0
61887,1612,0
61887,1613,0
61888,1493,0
61888,1494,0
61888,1495,0
61888,1496,0
61888,1497,0
61888,1498,0
61888,1499,0
61888,1500,0
61888,1501,0
61888,1502,0
61888,1503,0
61888,1505,0
61888,1506,0
61888,1507,0
61888,1508,0
61888,1509,0
61888,1510,0
61888,1511,0
61888,1512,0
61888,1513,0
61888,1514,0
61888,1515,0
61888,1516,0
61888,1517,0
61888,1518,0
61888,1520,0
61888,1521,0
61888,1522,0
61888,1523,0
61888,1524,0
61888,1525,0
61888,1526,0
61888,1527,0
61888,1528,0
61888,1529,0
61888,1530,0
61888,1531,0
61888,1532,0
61888,1533,0
61888,1534,0
61888,1535,0
61888,1536,0
61888,1537,0
61888,1538,0
61888,1539,0
61888,1540,0
61888,1541,0
61888,1542,0
61888,1543,0
61888,1544,0
61888,1545,0
61888,1546,0
61888,1547,0
61888,1548,0
61888,1549,0
61888,1550,0
61888,1551,0
61888,1552,0
61888,1554,0
61888,1555,0
61888,1556,0
61888,1557,0
61888,1558,0
61888,1560,0
61888,1561,0
61888,1562,0
61888,1563,0
61888,1564,0
61888,1565,0
61888,1566,0
61888,1567,0
61888,1568,0
61888,1569,0
61888,1570,0
61888,1571,0
61888,1612,0
61888,1613,0
61889,1494,0
61889,1496,0
61889,1497,0
61889,1498,0
61889,1499,0
61889,1502,0
61889,1503,0
61889,1505,0
61889,1506,0
61889,1507,0
61889,1508,0
61889,1509,0
61889,1513,0
61889,1515,0
61889,1516,0
61889,1519,0
61889,1520,0
61889,1521,0
61889,1523,0
61889,1524,0
61889,1526,0
61889,1530,0
61889,1532,0
61889,1535,0
61889,1536,0
61889,1538,0
61889,1540,0
61889,1542,0
61889,1544,0
61889,1545,0
61889,1546,0
61889,1548,0
61889,1549,0
61889,1552,0
61889,1554,0
61889,1555,0
61889,1556,0
61889,1557,0
61889,1558,0
61889,1559,0
61889,1561,0
61889,1563,0
61889,1564,0
61889,1565,0
61889,1566,0
61889,1567,0
61889,1568,0
61889,1571,0
61889,1612,0
61890,1493,0
61890,1494,0
61890,1495,0
61890,1496,0
61890,1497,0
61890,1498,0
61890,1499,0
61890,1500,0
61890,1501,0
61890,1502,0
61890,1503,0
61890,1505,0
61890,1506,0
61890,1507,0
61890,1508,0
61890,1509,0
61890,1510,0
61890,1511,0
61890,1512,0
61890,1513,0
61890,1514,0
61890,1515,0
61890,1516,0
61890,1517,0
61890,1518,0
61890,1519,0
61890,1520,0
61890,1521,0
61890,1522,0
61890,1523,0
61890,1524,0
61890,1525,0
61890,1526,0
61890,1527,0
61890,1528,0
61890,1529,0
61890,1530,0
61890,1531,0
61890,1532,0
61890,1533,0
61890,1534,0
61890,1535,0
61890,1536,0
61890,1537,0
61890,1538,0
61890,1539,0
61890,1540,0
61890,1541,0
61890,1542,0
61890,1543,0
61890,1544,0
61890,1545,0
61890,1546,0
61890,1547,0
61890,1548,0
61890,1549,0
61890,1550,0
61890,1551,0
61890,1552,0
61890,1554,0
61890,1555,0
61890,1556,0
61890,1557,0
61890,1558,0
61890,1559,0
61890,1560,0
61890,1561,0
61890,1562,0
61890,1563,0
61890,1564,0
61890,1565,0
61890,1566,0
61890,1567,0
61890,1568,0
61890,1569,0
61890,1570,0
61890,1571,0
61890,1576,0
61890,1580,0
61890,1582,0
61890,1585,0
61890,1598,0
61890,1600,0
61890,1612,0
61890,1613,0
61891,1494,0
61891,1496,0
61891,1498,0
61891,1504,0
61891,1505,0
61891,1506,0
61891,1507,0
61891,1508,0
61891,1509,0
61891,1510,0
61891,1513,0
61891,1514,0
61891,1515,0
61891,1516,0
61891,1519,0
61891,1521,0
61891,1523,0
61891,1526,0
61891,1528,0
61891,1532,0
61891,1534,0
61891,1535,0
61891,1536,0
61891,1537,0
61891,1538,0
61891,1542,0
61891,1544,0
61891,1545,0
61891,1546,0
61891,1548,0
61891,1549,0
61891,1554,0
61891,1555,0
61891,1556,0
61891,1557,0
61891,1558,0
61891,1559,0
61891,1561,0
61891,1563,0
61891,1565,0
61891,1566,0
61891,1567,0
61891,1571,0
61891,1606,0
61892,1493,0
61892,1494,0
61892,1495,0
61892,1496,0
61892,1497,0
61892,1498,0
61892,1499,0
61892,1500,0
61892,1501,0
61892,1502,0
61892,1503,0
61892,1505,0
61892,1506,0
61892,1507,0
61892,1508,0
61892,1509,0
61892,1510,0
61892,1511,0
61892,1512,0
61892,1513,0
61892,1514,0
61892,1515,0
61892,1516,0
61892,1517,0
61892,1518,0
61892,1519,0
61892,1521,0
61892,1522,0
61892,1523,0
61892,1524,0
61892,1525,0
61892,1526,0
61892,1527,0
61892,1528,0
61892,1529,0
61892,1530,0
61892,1531,0
61892,1532,0
61892,1534,0
61892,1535,0
61892,1536,0
61892,1537,0
61892,1538,0
61892,1539,0
61892,1540,0
61892,1542,0
61892,1543,0
61892,1544,0
61892,1545,0
61892,1546,0
61892,1547,0
61892,1548,0
61892,1549,0
61892,1550,0
61892,1551,0
61892,1552,0
61892,1554,0
61892,1555,0
61892,1556,0
61892,1557,0
61892,1558,0
61892,1559,0
61892,1560,0
61892,1561,0
61892,1563,0
61892,1564,0
61892,1565,0
61892,1566,0
61892,1567,0
61892,1568,0
61892,1569,0
61892,1570,0
61892,1571,0
61892,1598,0
61892,1612,0
61892,1613,0
61893,1525,0
61893,1530,0
61893,1574,0
61893,1585,0
61894,1520,0
61895,1493,0
61895,1494,0
61895,1495,0
61895,1496,0
61895,1497,0
61895,1498,0
61895,1499,0
61895,1500,0
61895,1501,0
61895,1502,0
61895,1503,0
61895,1505,0
61895,1506,0
61895,1507,0
61895,1508,0
61895,1509,0
61895,1510,0
61895,1511,0
61895,1512,0
61895,1513,0
61895,1514,0
61895,1515,0
61895,1516,0
61895,1517,0
61895,1518,0
61895,1520,0
61895,1521,0
61895,1522,0
61895,1523,0
61895,1524,0
61895,1526,0
61895,1527,0
61895,1528,0
61895,1529,0
61895,1530,0
61895,1531,0
61895,1532,0
61895,1533,0
61895,1534,0
61895,1535,0
61895,1536,0
61895,1537,0
61895,1538,0
61895,1539,0
61895,1540,0
61895,1542,0
61895,1543,0
61895,1544,0
61895,1545,0
61895,1546,0
61895,1547,0
61895,1548,0
61895,1549,0
61895,1550,0
61895,1554,0
61895,1555,0
61895,1556,0
61895,1557,0
61895,1558,0
61895,1560,0
61895,1561,0
61895,1562,0
61895,1563,0
61895,1564,0
61895,1565,0
61895,1566,0
61895,1567,0
61895,1568,0
61895,1569,0
61895,1570,0
61895,1571,0
61895,1612,0
61895,1613,0
61896,1522,0
61896,1544,0
61897,1493,0
61897,1495,0
61897,1496,0
61897,1497,0
61897,1498,0
61897,1499,0
61897,1500,0
61897,1501,0
61897,1502,0
61897,1503,0
61897,1505,0
61897,1506,0
61897,1507,0
61897,1508,0
61897,1509,0
61897,1510,0
61897,1511,0
61897,1512,0
61897,1513,0
61897,1514,0
61897,1515,0
61897,1516,0
61897,1517,0
